setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
dft	Aetherdrift	2025-02-14	256	Jungle Hollow	6de714e1-446d-4fb9-9e3d-bcd3ec6af9ca	covered	land_base, land_slot, lifegain, mana_source	land_base, land_slot, lifegain, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		BG			verify analyzer roles	https://scryfall.com/card/dft/256/jungle-hollow?utm_source=api	This land enters tapped. When this land enters, you gain 1 life. {T}: Add {B} or {G}.
dft	Aetherdrift	2025-02-14	257	Muraganda Raceway	b5fa5651-d714-44d6-867b-be0e3224b7ed	covered	burst_ramp, land_base, land_slot, mana_source, stable_ramp	burst_ramp, land_base, land_slot, mana_source, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Land		0			Max speed, Start your engines!		verify analyzer roles	https://scryfall.com/card/dft/257/muraganda-raceway?utm_source=api	Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.) {T}: Add {C}. Max speed — {T}: Add {C}{C}.
dft	Aetherdrift	2025-02-14	258	Night Market	4cdb9f80-d08f-4986-99c8-573166d66082	covered	card_draw, direct_draw, draw, land_base, land_slot, mana_source, repeatable_advantage, repeatable_draw, selection	card_draw, direct_draw, draw, land_base, land_slot, mana_source, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Land		0			Cycling		verify analyzer roles	https://scryfall.com/card/dft/258/night-market?utm_source=api	This land enters tapped. As it enters, choose a color. {T}: Add one mana of the chosen color. Cycling {3} ({3}, Discard this card: Draw a card.)
dft	Aetherdrift	2025-02-14	259	Reef Roads	32438050-5ae7-4c19-bcaf-5a07a673e0e0	covered	land_base, land_slot, mana_source, replacement_engine, sacrifice_support, token_support	land_base, land_slot, mana_source, replacement_engine, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Land		0		U			verify analyzer roles	https://scryfall.com/card/dft/259/reef-roads?utm_source=api	This land enters tapped unless you control a Mount or Vehicle. {T}: Add {U}. {1}{U}, {T}, Sacrifice this land: Create a 1/1 colorless Pilot creature token with "This token saddles Mounts and crews Vehicles as though its power were 2 greater." Activate only as a sorcery.
dft	Aetherdrift	2025-02-14	260	Riverpyre Verge	510a6ac5-f098-4145-ac07-771b1b6f7cdf	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		RU			verify analyzer roles	https://scryfall.com/card/dft/260/riverpyre-verge?utm_source=api	{T}: Add {R}. {T}: Add {U}. Activate only if you control an Island or a Mountain.
dft	Aetherdrift	2025-02-14	261	Rocky Roads	a659c29f-aaca-44c5-8426-cdafcb195f86	covered	land_base, land_slot, mana_source, replacement_engine, sacrifice_support, token_support	land_base, land_slot, mana_source, replacement_engine, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Land		0		R			verify analyzer roles	https://scryfall.com/card/dft/261/rocky-roads?utm_source=api	This land enters tapped unless you control a Mount or Vehicle. {T}: Add {R}. {1}{R}, {T}, Sacrifice this land: Create a 1/1 colorless Pilot creature token with "This token saddles Mounts and crews Vehicles as though its power were 2 greater." Activate only as a sorcery.
dft	Aetherdrift	2025-02-14	262	Rugged Highlands	6c922206-6e68-4dcd-9559-88da1074f2c4	covered	land_base, land_slot, lifegain, mana_source	land_base, land_slot, lifegain, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		GR			verify analyzer roles	https://scryfall.com/card/dft/262/rugged-highlands?utm_source=api	This land enters tapped. When this land enters, you gain 1 life. {T}: Add {R} or {G}.
dft	Aetherdrift	2025-02-14	263	Scoured Barrens	d37f858e-03c8-4594-9b92-cd03699a1591	covered	land_base, land_slot, lifegain, mana_source	land_base, land_slot, lifegain, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		BW			verify analyzer roles	https://scryfall.com/card/dft/263/scoured-barrens?utm_source=api	This land enters tapped. When this land enters, you gain 1 life. {T}: Add {W} or {B}.
dft	Aetherdrift	2025-02-14	264	Sunbillow Verge	a202276b-1f1b-4277-95ee-26877a204f5e	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		RW			verify analyzer roles	https://scryfall.com/card/dft/264/sunbillow-verge?utm_source=api	{T}: Add {W}. {T}: Add {R}. Activate only if you control a Mountain or a Plains.
dft	Aetherdrift	2025-02-14	265	Swiftwater Cliffs	2f4ad084-2062-44c0-9975-15f100204531	covered	land_base, land_slot, lifegain, mana_source	land_base, land_slot, lifegain, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		RU			verify analyzer roles	https://scryfall.com/card/dft/265/swiftwater-cliffs?utm_source=api	This land enters tapped. When this land enters, you gain 1 life. {T}: Add {U} or {R}.
dft	Aetherdrift	2025-02-14	266	Thornwood Falls	ec96cde2-f1e6-495c-94e2-3e8ae79e556c	covered	land_base, land_slot, lifegain, mana_source	land_base, land_slot, lifegain, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		GU			verify analyzer roles	https://scryfall.com/card/dft/266/thornwood-falls?utm_source=api	This land enters tapped. When this land enters, you gain 1 life. {T}: Add {G} or {U}.
dft	Aetherdrift	2025-02-14	267	Tranquil Cove	5d641bf6-0f93-4189-8dc1-ec7ea446dade	covered	land_base, land_slot, lifegain, mana_source	land_base, land_slot, lifegain, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		UW			verify analyzer roles	https://scryfall.com/card/dft/267/tranquil-cove?utm_source=api	This land enters tapped. When this land enters, you gain 1 life. {T}: Add {W} or {U}.
dft	Aetherdrift	2025-02-14	268	Wastewood Verge	c6e0574c-3e2b-4c40-b17a-05bce3d49309	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		BG			verify analyzer roles	https://scryfall.com/card/dft/268/wastewood-verge?utm_source=api	{T}: Add {G}. {T}: Add {B}. Activate only if you control a Swamp or a Forest.
dft	Aetherdrift	2025-02-14	269	Wild Roads	36fbc8ba-bb4c-4e5e-9031-78c36e376851	covered	land_base, land_slot, mana_source, replacement_engine, sacrifice_support, token_support	land_base, land_slot, mana_source, replacement_engine, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Land		0		G			verify analyzer roles	https://scryfall.com/card/dft/269/wild-roads?utm_source=api	This land enters tapped unless you control a Mount or Vehicle. {T}: Add {G}. {1}{G}, {T}, Sacrifice this land: Create a 1/1 colorless Pilot creature token with "This token saddles Mounts and crews Vehicles as though its power were 2 greater." Activate only as a sorcery.
dft	Aetherdrift	2025-02-14	270	Willowrush Verge	c52eaa87-9251-4a47-83fd-04e582ade612	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		GU			verify analyzer roles	https://scryfall.com/card/dft/270/willowrush-verge?utm_source=api	{T}: Add {U}. {T}: Add {G}. Activate only if you control a Forest or an Island.
dft	Aetherdrift	2025-02-14	271	Wind-Scarred Crag	b0af0c54-2a59-4075-8543-d41ff20c4c87	covered	land_base, land_slot, lifegain, mana_source	land_base, land_slot, lifegain, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		RW			verify analyzer roles	https://scryfall.com/card/dft/271/wind-scarred-crag?utm_source=api	This land enters tapped. When this land enters, you gain 1 life. {T}: Add {R} or {W}.
dft	Aetherdrift	2025-02-14	272	Plains	bc71ebf6-2056-41f7-be35-b2e5c34afa99	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Plains		0		W			already reviewed	https://scryfall.com/card/dft/272/plains?utm_source=api	({T}: Add {W}.)
dft	Aetherdrift	2025-02-14	273	Island	b2c6aa39-2d2a-459c-a555-fb48ba993373	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Island		0		U			already reviewed	https://scryfall.com/card/dft/273/island?utm_source=api	({T}: Add {U}.)
dft	Aetherdrift	2025-02-14	274	Swamp	56719f6a-1a6c-4c0a-8d21-18f7d7350b68	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Swamp		0		B			already reviewed	https://scryfall.com/card/dft/274/swamp?utm_source=api	({T}: Add {B}.)
dft	Aetherdrift	2025-02-14	275	Mountain	a3fb7228-e76b-4e96-a40e-20b5fed75685	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Arabian Nights role audit.	Basic Land — Mountain		0		R			already reviewed	https://scryfall.com/card/dft/275/mountain?utm_source=api	({T}: Add {R}.)
dft	Aetherdrift	2025-02-14	276	Forest	b34bb2dc-c1af-4d77-b0b3-a0fb342a5fc6	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Forest		0		G			already reviewed	https://scryfall.com/card/dft/276/forest?utm_source=api	({T}: Add {G}.)
