setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
j21	Jumpstart: Historic Horizons	2021-08-26	322	Endling	4da3e510-e495-4077-997f-8efc04f01892	covered	combat_body, combat_support, counter_support, sacrifice_support	combat_body, combat_support, counter_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Shapeshifter	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/j21/322/endling?utm_source=api	{B}: This creature gains menace until end of turn. {B}: This creature gains deathtouch until end of turn. {B}: This creature gains undying until end of turn. (When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.) {1}: This creature gets +1/-1 or -1/+1 until end of turn.
j21	Jumpstart: Historic Horizons	2021-08-26	325	Eyeblight Assassin	09cacd93-5c20-4993-9ee2-a756204796f7	covered	combat_body, targeted_removal	combat_body, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Assassin	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/j21/325/eyeblight-assassin?utm_source=api	When this creature enters, target creature an opponent controls gets -1/-1 until end of turn.
j21	Jumpstart: Historic Horizons	2021-08-26	326	Facevaulter	602b30a0-ecf3-4639-a512-ee020675e432	covered	combat_body, combat_support, sacrifice_support	combat_body, combat_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Warrior	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/j21/326/facevaulter?utm_source=api	{B}, Sacrifice a Goblin: This creature gets +2/+2 until end of turn.
j21	Jumpstart: Historic Horizons	2021-08-26	330	First-Sphere Gargantua	e101edcd-34d8-4bcd-8ba6-d5941584f9fa	covered	battlefield_recursion, card_draw, card_selection, combat_body, direct_draw, draw, graveyard_support, repeatable_advantage	battlefield_recursion, card_draw, card_selection, combat_body, direct_draw, draw, graveyard_support, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Phyrexian Horror	{4}{B}{B}	6	B	B	Unearth		verify analyzer roles	https://scryfall.com/card/j21/330/first-sphere-gargantua?utm_source=api	When this creature enters, you draw a card and you lose 1 life. Unearth {2}{B} ({2}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
j21	Jumpstart: Historic Horizons	2021-08-26	331	Fleshbag Marauder	4b1bf05e-753e-4350-a913-894cf3cecc0c	covered		combat_body, removal, targeted_removal	false		Covered by PRM role audit.	Creature — Zombie Warrior	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/j21/331/fleshbag-marauder?utm_source=api	When this creature enters, each player sacrifices a creature of their choice.
j21	Jumpstart: Historic Horizons	2021-08-26	332	Gilt-Blade Prowler	63e86054-5e9c-48fe-92a1-b71aeb6ee57f	covered	card_draw, combat_body, direct_draw, draw, repeatable_advantage	card_draw, combat_body, direct_draw, draw, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Human Rogue	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/j21/332/gilt-blade-prowler?utm_source=api	{1}, {T}, Pay 1 life: Draw a card. Activate only if you've discarded a card this turn.
j21	Jumpstart: Historic Horizons	2021-08-26	334	Graveshifter	1eebc02a-9a64-49b0-8322-c5ce671457ce	covered	card_selection, combat_body, hand_recursion, kindred_support, recursion	card_selection, combat_body, hand_recursion, kindred_support, recursion	false		Analyzer roles accepted during batch clean pass.	Creature — Shapeshifter	{3}{B}	4	B	B	Changeling		verify analyzer roles	https://scryfall.com/card/j21/334/graveshifter?utm_source=api	Changeling (This card is every creature type.) When this creature enters, you may return target creature card from your graveyard to your hand.
j21	Jumpstart: Historic Horizons	2021-08-26	336	Haunted Dead	03259490-a789-4f96-8c5b-b410425bdd02	covered	battlefield_recursion, card_selection, combat_body, repeatable_advantage, token_support	battlefield_recursion, card_selection, combat_body, repeatable_advantage, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/j21/336/haunted-dead?utm_source=api	When this creature enters, create a 1/1 white Spirit creature token with flying. {1}{B}, Discard two cards: Return this card from your graveyard to the battlefield tapped.
j21	Jumpstart: Historic Horizons	2021-08-26	338	Heir of Falkenrath // Heir to the Night	d5b9c62d-fe98-4cbc-b4b6-012702bf6657	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire // Creature — Vampire Berserker		2		B	Flying, Transform		verify analyzer roles	https://scryfall.com/card/j21/338/heir-of-falkenrath-heir-to-the-night?utm_source=api	Heir of Falkenrath: Discard a card: Transform this creature. Activate only once each turn. // Heir to the Night: Flying
j21	Jumpstart: Historic Horizons	2021-08-26	339	Hell Mongrel	64aa732c-d939-48c7-b1d6-c73fa1eedb40	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Nightmare Dog	{3}{B}	4	B	B	Madness		verify analyzer roles	https://scryfall.com/card/j21/339/hell-mongrel?utm_source=api	Discard a card: This creature gets +1/+1 until end of turn. Madness {2}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)
j21	Jumpstart: Historic Horizons	2021-08-26	340	Indulgent Aristocrat	c7054a2d-2e7b-4487-8fc3-f6a47a716fd3	covered	combat_body, combat_threat, counter_support, lifegain, sacrifice_support	combat_body, combat_threat, counter_support, lifegain, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire Noble	{B}	1	B	B	Lifelink		verify analyzer roles	https://scryfall.com/card/j21/340/indulgent-aristocrat?utm_source=api	Lifelink {2}, Sacrifice a creature: Put a +1/+1 counter on each Vampire you control.
j21	Jumpstart: Historic Horizons	2021-08-26	342	Kitchen Imp	eaa2ad31-065d-4aa3-a39c-5e491dd59022	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Imp	{3}{B}	4	B	B	Flying, Madness, Haste		verify analyzer roles	https://scryfall.com/card/j21/342/kitchen-imp?utm_source=api	Flying, haste Madness {B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)
j21	Jumpstart: Historic Horizons	2021-08-26	344	Leeching Sliver	f104b361-8000-4eda-b530-1502528e09f9	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Sliver	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/j21/344/leeching-sliver?utm_source=api	Whenever a Sliver you control attacks, defending player loses 1 life.
j21	Jumpstart: Historic Horizons	2021-08-26	345	Legion Vanguard	9f2c8398-1606-400b-a593-2635656e8c4b	covered	card_selection, combat_body, counter_support, sacrifice_support, selection	card_selection, combat_body, counter_support, sacrifice_support, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire Soldier	{1}{B}	2	B	B	Explore		verify analyzer roles	https://scryfall.com/card/j21/345/legion-vanguard?utm_source=api	{1}, Sacrifice another creature: This creature explores. (Reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)
j21	Jumpstart: Historic Horizons	2021-08-26	354	Markov Crusader	0a8511b9-ed7d-4e33-9c2f-96b9a4c535e2	covered	combat_body, combat_support, combat_threat, lifegain	combat_body, combat_support, combat_threat, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire Knight	{4}{B}	5	B	B	Lifelink		verify analyzer roles	https://scryfall.com/card/j21/354/markov-crusader?utm_source=api	Lifelink This creature has haste as long as you control another Vampire.
j21	Jumpstart: Historic Horizons	2021-08-26	355	Marrow-Gnawer	2b934761-5720-477b-94b7-d1d91dc581a6	covered	combat_body, combat_support, sacrifice_support, scalable_spell, token_support	combat_body, combat_support, sacrifice_support, scalable_spell, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Rat Rogue	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/j21/355/marrow-gnawer?utm_source=api	All Rats have fear. {T}, Sacrifice a Rat: Create X 1/1 black Rat creature tokens, where X is the number of Rats you control.
j21	Jumpstart: Historic Horizons	2021-08-26	357	Mind Rake	1d8e0d40-ab2c-46e2-80c2-69dfdd47aefc	covered	hand_attack, removal	hand_attack, removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{B}	3	B	B	Overload		verify analyzer roles	https://scryfall.com/card/j21/357/mind-rake?utm_source=api	Target player discards two cards. Overload {1}{B} (You may cast this spell for its overload cost. If you do, change "target" in its text to "each.")
j21	Jumpstart: Historic Horizons	2021-08-26	359	Mob	5307a61f-2142-4e12-8329-ceb729f6eb79	covered	cost_reduction, removal, targeted_removal	cost_reduction, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{4}{B}	5	B	B	Convoke		verify analyzer roles	https://scryfall.com/card/j21/359/mob?utm_source=api	Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) Destroy target creature.
j21	Jumpstart: Historic Horizons	2021-08-26	363	Necrogoyf	e034a02d-3482-44eb-90dc-c38be104197f	covered		combat_body	false		Covered by PRM role audit.	Creature — Lhurgoyf	{3}{B}{B}	5	B	B	Madness		already reviewed	https://scryfall.com/card/j21/363/necrogoyf?utm_source=api	Necrogoyf's power is equal to the number of creature cards in all graveyards. At the beginning of each player's upkeep, that player discards a card. Madness {1}{B}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)
j21	Jumpstart: Historic Horizons	2021-08-26	364	Necromancer's Familiar	ce8833ea-5f58-4ab9-b33d-8972f2215574	covered	combat_body, combat_support, combat_threat, lifegain, self_protection	combat_body, combat_support, combat_threat, lifegain, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Bird Spirit	{3}{B}	4	B	B	Flying, Hellbent		verify analyzer roles	https://scryfall.com/card/j21/364/necromancers-familiar?utm_source=api	Flying Hellbent — This creature has lifelink as long as you have no cards in hand. {B}, Discard a card: This creature gains indestructible until end of turn. Tap it.
j21	Jumpstart: Historic Horizons	2021-08-26	365	Nested Shambler	bfa882ee-de18-4ef8-8957-3e04ed6e3c1e	covered	combat_body, combat_support, sacrifice_support, scalable_spell, token_support	combat_body, combat_support, sacrifice_support, scalable_spell, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/j21/365/nested-shambler?utm_source=api	When this creature dies, create X tapped 1/1 green Squirrel creature tokens, where X is this creature's power.
j21	Jumpstart: Historic Horizons	2021-08-26	366	Nether Spirit	194e2563-c0bf-4151-bbb0-0d626130b055	covered		combat_body	false		Covered by MMQ role audit.	Creature — Spirit	{1}{B}{B}	3	B	B			already reviewed	https://scryfall.com/card/j21/366/nether-spirit?utm_source=api	At the beginning of your upkeep, if this card is the only creature card in your graveyard, you may return this card to the battlefield.
j21	Jumpstart: Historic Horizons	2021-08-26	367	Nezumi Cutthroat	a323a3af-8a74-433c-8994-707a09ef3a0c	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Rat Warrior	{1}{B}	2	B	B	Fear		verify analyzer roles	https://scryfall.com/card/j21/367/nezumi-cutthroat?utm_source=api	Fear (This creature can't be blocked except by artifact creatures and/or black creatures.) This creature can't block.
j21	Jumpstart: Historic Horizons	2021-08-26	370	Okiba-Gang Shinobi	efe3b58f-6f83-45d5-beb1-7dde1cae9dd7	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Rat Ninja	{3}{B}{B}	5	B	B	Ninjutsu		verify analyzer roles	https://scryfall.com/card/j21/370/okiba-gang-shinobi?utm_source=api	Ninjutsu {3}{B} ({3}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.) Whenever this creature deals combat damage to a player, that player discards two cards.
j21	Jumpstart: Historic Horizons	2021-08-26	375	Putrid Goblin	27faa94b-c7a7-45e7-8630-80126fab74ba	covered	combat_body, counter_support, sacrifice_support	combat_body, counter_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Goblin	{1}{B}	2	B	B	Persist		verify analyzer roles	https://scryfall.com/card/j21/375/putrid-goblin?utm_source=api	Persist (When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)
j21	Jumpstart: Historic Horizons	2021-08-26	378	Ransack the Lab	9b97a7fe-c5d9-4698-a49c-183b3f1ce4db	covered	card_selection, restricted_tutor	card_selection, restricted_tutor	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/j21/378/ransack-the-lab?utm_source=api	Look at the top three cards of your library. Put one of them into your hand and the rest into your graveyard.
j21	Jumpstart: Historic Horizons	2021-08-26	381	Ruin Rat	f77012cd-170f-40df-816b-330bf85e809d	covered	combat_body, combat_threat, sacrifice_support	combat_body, combat_threat, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Rat	{1}{B}	2	B	B	Deathtouch		verify analyzer roles	https://scryfall.com/card/j21/381/ruin-rat?utm_source=api	Deathtouch When this creature dies, exile target card from an opponent's graveyard.
