setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
mb2	Mystery Booster 2	2024-08-02	164	Gush	16d8ee99-8ec8-429f-9ba7-818a74b6f910	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Covered by Media and Collaboration Promos role audit.	Instant	{4}{U}	5	U	U			already reviewed	https://scryfall.com/card/mb2/164/gush?utm_source=api	You may return two Islands you control to their owner's hand rather than pay this spell's mana cost. Draw two cards.
mb2	Mystery Booster 2	2024-08-02	165	Hydroblast	b94c0336-2ca8-4bb1-bb1f-e9babd1826ad	covered	hard_stack, removal, soft_stack, stack, targeted_removal	hard_stack, removal, soft_stack, stack, targeted_removal	false		Covered by Ice Age role audit.	Instant	{U}	1	U	U			already reviewed	https://scryfall.com/card/mb2/165/hydroblast?utm_source=api	Choose one — • Counter target spell if it's red. • Destroy target permanent if it's red.
mb2	Mystery Booster 2	2024-08-02	166	Mana Short	48207d1c-448a-4e1b-974a-642dfea75933	covered	hate_piece, land_denial, mana_denial, stax_piece	hate_piece, land_denial, mana_denial, stax_piece	false		Covered by Alpha role audit batch 1.	Instant	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/mb2/166/mana-short?utm_source=api	Tap all lands target player controls and that player loses all unspent mana.
mb2	Mystery Booster 2	2024-08-02	167	Merchant Scroll	86cebe2a-95e7-4f22-99cc-e805aeaf347e	covered	restricted_tutor, tutor	restricted_tutor, tutor	false		Covered by Homelands role audit.	Sorcery	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/mb2/167/merchant-scroll?utm_source=api	Search your library for a blue instant card, reveal that card, put it into your hand, then shuffle.
mb2	Mystery Booster 2	2024-08-02	168	Mindbreak Trap	48712d36-5c13-4ded-87a4-68106da4a5cd	covered	broad_stack, stack	broad_stack, stack	false		Analyzer roles accepted during batch clean pass.	Instant — Trap	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/mb2/168/mindbreak-trap?utm_source=api	If an opponent cast three or more spells this turn, you may pay {0} rather than pay this spell's mana cost. Exile any number of target spells.
mb2	Mystery Booster 2	2024-08-02	169	Pact of Negation	f3e213a4-ba5a-468a-93b3-c0a34e1bd725	covered	hard_stack, stack	hard_stack, stack	false		Analyzer roles accepted during batch clean pass.	Instant	{0}	0	U	U			verify analyzer roles	https://scryfall.com/card/mb2/169/pact-of-negation?utm_source=api	Counter target spell. At the beginning of your next upkeep, pay {3}{U}{U}. If you don't, you lose the game.
mb2	Mystery Booster 2	2024-08-02	170	Reset	4faa5a70-ac0c-4a29-8bec-218a35a29fdf	covered	ramp, stable_ramp	ramp, stable_ramp	false		Covered by Legends role audit.	Instant	{U}{U}	2	U	U			already reviewed	https://scryfall.com/card/mb2/170/reset?utm_source=api	Cast this spell only during an opponent's turn after their upkeep step. Untap all lands you control.
mb2	Mystery Booster 2	2024-08-02	171	Show and Tell	b83a3ba0-249e-4c39-bbf0-cb005413f7d2	covered		cost_reduction, ramp	false		Covered by USG role audit.	Sorcery	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/mb2/171/show-and-tell?utm_source=api	Each player may put an artifact, creature, enchantment, or land card from their hand onto the battlefield.
mb2	Mystery Booster 2	2024-08-02	172	Standstill	fea4cb32-0329-4199-9abe-bff0cc45882a	covered		card_draw, sacrifice_support	false		Covered by ODY role audit.	Enchantment	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/mb2/172/standstill?utm_source=api	When a player casts a spell, sacrifice this enchantment. If you do, each of that player's opponents draws three cards.
mb2	Mystery Booster 2	2024-08-02	173	Stifle	b3b00911-ece7-4484-bc36-f211ce72b6cc	covered		broad_stack, stack	false		Covered by PRM role audit.	Instant	{U}	1	U	U			already reviewed	https://scryfall.com/card/mb2/173/stifle?utm_source=api	Counter target activated or triggered ability. (Mana abilities can't be targeted.)
mb2	Mystery Booster 2	2024-08-02	174	Temporal Manipulation	6b6ac99a-7548-4cad-9fe5-ea611618ab9e	covered		extra_turn, finisher	false		Covered by PRM role audit.	Sorcery	{3}{U}{U}	5	U	U			already reviewed	https://scryfall.com/card/mb2/174/temporal-manipulation?utm_source=api	Take an extra turn after this one.
mb2	Mystery Booster 2	2024-08-02	175	Thassa's Oracle	1de1b591-a73f-4974-b507-8c63e07a0868	covered		alternate_finisher, combat_body, finisher, scalable_spell	false		Covered by PRM role audit.	Creature — Merfolk Wizard	{U}{U}	2	U	U			already reviewed	https://scryfall.com/card/mb2/175/thassas-oracle?utm_source=api	When this creature enters, look at the top X cards of your library, where X is your devotion to blue. Put up to one of them on top of your library and the rest on the bottom of your library in a random order. If X is greater than or equal to the number of cards in your library, you win the game. (Each {U} in the mana costs of permanents you control counts toward your devotion to blue.)
mb2	Mystery Booster 2	2024-08-02	176	Tinker	254878f0-be90-4653-a395-0c41258fceaf	covered		cheat_into_play, cost_reduction, restricted_tutor, sacrifice_support, tutor	false		Covered by ULG role audit.	Sorcery	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/mb2/176/tinker?utm_source=api	As an additional cost to cast this spell, sacrifice an artifact. Search your library for an artifact card, put that card onto the battlefield, then shuffle.
mb2	Mystery Booster 2	2024-08-02	177	Cabal Ritual	5b5bf1fa-6502-4790-b66b-f0f8504ebc7c	covered		burst_ramp, ramp	false		Covered by TOR role audit.	Instant	{1}{B}	2	B	B	Threshold		already reviewed	https://scryfall.com/card/mb2/177/cabal-ritual?utm_source=api	Add {B}{B}{B}. Threshold — Add {B}{B}{B}{B}{B} instead if there are seven or more cards in your graveyard.
mb2	Mystery Booster 2	2024-08-02	178	Contamination	4013b4c2-c9ed-4d14-90f0-97214ec1fded	covered		sacrifice_support	false		Covered by USG role audit.	Enchantment	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/mb2/178/contamination?utm_source=api	At the beginning of your upkeep, sacrifice this enchantment unless you sacrifice a creature. If a land is tapped for mana, it produces {B} instead of any other type and amount.
mb2	Mystery Booster 2	2024-08-02	179	Dark Ritual	53f7c868-b03e-4fc2-8dcf-a75bbfa3272b	covered	burst_ramp, ramp	burst_ramp, ramp	false		Covered by Ice Age role audit.	Instant	{B}	1	B	B			already reviewed	https://scryfall.com/card/mb2/179/dark-ritual?utm_source=api	Add {B}{B}{B}.
mb2	Mystery Booster 2	2024-08-02	180	Death's Shadow	e08722b3-0f79-4c82-b298-603e04a37857	covered	combat_body, scalable_spell	combat_body, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Creature — Avatar	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/mb2/180/deaths-shadow?utm_source=api	This creature gets -X/-X, where X is your life total.
mb2	Mystery Booster 2	2024-08-02	181	Demonic Consultation	9a1412db-45ad-46ea-8f12-a85d203113d8	covered	card_draw, card_selection, draw, restricted_tutor, selection, tutor	card_draw, card_selection, draw, restricted_tutor, selection, tutor	false		Covered by Ice Age role audit.	Instant	{B}	1	B	B			already reviewed	https://scryfall.com/card/mb2/181/demonic-consultation?utm_source=api	Choose a card name. Exile the top six cards of your library, then reveal cards from the top of your library until you reveal a card with the chosen name. Put that card into your hand and exile all other cards revealed this way.
mb2	Mystery Booster 2	2024-08-02	182	Doomsday	721eb5a2-d7cf-4db0-8013-ef3f596c52a5	covered	direct_tutor, tutor	direct_tutor, tutor	false		Covered by Weatherlight role audit.	Sorcery	{B}{B}{B}	3	B	B			already reviewed	https://scryfall.com/card/mb2/182/doomsday?utm_source=api	Search your library and graveyard for five cards and exile the rest. Put the chosen cards on top of your library in any order. You lose half your life, rounded up.
mb2	Mystery Booster 2	2024-08-02	183	Eater of the Dead	3c414ace-fd04-4fac-9379-24f5910f20e4	covered	combat_body, graveyard_hate, removal, targeted_removal	combat_body, graveyard_hate, removal, targeted_removal	false		Covered by The Dark role audit.	Creature — Horror	{4}{B}	5	B	B			already reviewed	https://scryfall.com/card/mb2/183/eater-of-the-dead?utm_source=api	{0}: If this creature is tapped, exile target creature card from a graveyard and untap this creature.
mb2	Mystery Booster 2	2024-08-02	184	Mind Twist	78f9c223-9982-4282-a496-a6f892f0a5bf	covered	hand_attack, mana_sink, removal, scalable_spell	hand_attack, mana_sink, removal, scalable_spell	false		Covered by PRM role audit.	Sorcery	{X}{B}	1	B	B			already reviewed	https://scryfall.com/card/mb2/184/mind-twist?utm_source=api	Target player discards X cards at random.
mb2	Mystery Booster 2	2024-08-02	185	Pox	539d7c1a-b5e9-4204-9109-ddb2e8dec168	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by Ice Age role audit.	Sorcery	{B}{B}{B}	3	B	B			already reviewed	https://scryfall.com/card/mb2/185/pox?utm_source=api	Each player loses a third of their life, then discards a third of the cards in their hand, then sacrifices a third of the creatures they control of their choice, then sacrifices a third of the lands they control of their choice. Round up each time.
mb2	Mystery Booster 2	2024-08-02	186	Rain of Daggers	e2048201-6dc9-4cf5-916f-1d867ae8dbdd	covered		mass_removal, removal	false			Sorcery	{4}{B}{B}	6	B	B			already reviewed	https://scryfall.com/card/mb2/186/rain-of-daggers?utm_source=api	Destroy all creatures target opponent controls. You lose 2 life for each creature destroyed this way.
mb2	Mystery Booster 2	2024-08-02	187	Snuff Out	324824cb-f938-401c-b9b5-d8908b431ef0	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by Media and Collaboration Promos role audit.	Instant	{3}{B}	4	B	B			already reviewed	https://scryfall.com/card/mb2/187/snuff-out?utm_source=api	If you control a Swamp, you may pay 4 life rather than pay this spell's mana cost. Destroy target nonblack creature. It can't be regenerated.
mb2	Mystery Booster 2	2024-08-02	188	Zombie Master	5446c92f-ff22-4e9b-a2f6-e64c8560c1e0	covered	combat_body, combat_support	combat_body, combat_support, landwalk_support	false		Covered by 6ED role audit.	Creature — Zombie	{1}{B}{B}	3	B	B	Regenerate		already reviewed	https://scryfall.com/card/mb2/188/zombie-master?utm_source=api	Other Zombie creatures have swampwalk. (They can't be blocked as long as defending player controls a Swamp.) Other Zombies have "{B}: Regenerate this permanent."
mb2	Mystery Booster 2	2024-08-02	189	Control of the Court	755034b1-1859-4f18-9394-c0e1914a5b83	covered		card_draw, card_selection, direct_draw, draw, selection	false		Covered by PTK role audit.	Sorcery	{1}{R}	2	R	R			already reviewed	https://scryfall.com/card/mb2/189/control-of-the-court?utm_source=api	Draw four cards, then discard three cards at random.
mb2	Mystery Booster 2	2024-08-02	190	Final Fortune	8d0adc5c-3fdd-4e22-b783-5651f8e57b65	covered	extra_turn, finisher	extra_turn, finisher	false		Covered by Mirage role audit.	Instant	{R}{R}	2	R	R			already reviewed	https://scryfall.com/card/mb2/190/final-fortune?utm_source=api	Take an extra turn after this one. At the beginning of that turn's end step, you lose the game.
mb2	Mystery Booster 2	2024-08-02	191	Goblin King	d236b3fc-0d3f-4d99-875d-e32a33fe5767	covered	combat_body, combat_support	combat_body, combat_support, landwalk_support	false		Covered by ATH role audit.	Creature — Goblin	{1}{R}{R}	3	R	R			already reviewed	https://scryfall.com/card/mb2/191/goblin-king?utm_source=api	Other Goblins get +1/+1 and have mountainwalk.
mb2	Mystery Booster 2	2024-08-02	192	Goblin Lackey	213fbbdd-f1bc-4bba-9124-7b26e9a706c8	covered		combat_body, cost_reduction, ramp	false		Covered by USG role audit.	Creature — Goblin	{R}	1	R	R			already reviewed	https://scryfall.com/card/mb2/192/goblin-lackey?utm_source=api	Whenever this creature deals damage to a player, you may put a Goblin permanent card from your hand onto the battlefield.
mb2	Mystery Booster 2	2024-08-02	193	Goblin Recruiter	792e1072-00bf-4f63-b956-5f20cdf09f11	covered	combat_body, restricted_tutor, tutor	combat_body, restricted_tutor, tutor	false		Covered by Visions role audit.	Creature — Goblin	{1}{R}	2	R	R			already reviewed	https://scryfall.com/card/mb2/193/goblin-recruiter?utm_source=api	When this creature enters, search your library for any number of Goblin cards, reveal them, then shuffle and put those cards on top in any order.
mb2	Mystery Booster 2	2024-08-02	194	Kobolds of Kher Keep	badf0669-9f65-44e3-bf91-6c57ac2fecff	covered	combat_body	combat_body	false		Covered by Legends role audit.	Creature — Kobold	{0}	0	R	R			already reviewed	https://scryfall.com/card/mb2/194/kobolds-of-kher-keep?utm_source=api	
mb2	Mystery Booster 2	2024-08-02	195	Maddening Hex	5d96170f-14dd-496e-a485-bd3b9eedfe02	covered	dice_support	dice_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura Curse	{1}{R}{R}	3	R	R	Enchant		verify analyzer roles	https://scryfall.com/card/mb2/195/maddening-hex?utm_source=api	Enchant player Whenever enchanted player casts a noncreature spell, roll a d6. This Aura deals damage to that player equal to the result. Then attach this Aura to another one of your opponents chosen at random.
mb2	Mystery Booster 2	2024-08-02	196	Mana Flare	97159138-c34b-416e-b079-5c952383a243	covered	mana_fixing, stable_ramp	mana_fixing, stable_ramp	false		Covered by PRM role audit.	Enchantment	{2}{R}	3	R	R			already reviewed	https://scryfall.com/card/mb2/196/mana-flare?utm_source=api	Whenever a player taps a land for mana, that player adds one mana of any type that land produced.
mb2	Mystery Booster 2	2024-08-02	197	Nalathni Dragon	0887dc95-3e75-4f72-bf05-4067d3785376	covered	combat_body, combat_support, combat_threat, sacrifice_support	combat_body, combat_support, combat_threat, sacrifice_support	false		Covered by Dragon Con role audit.	Creature — Dragon	{2}{R}{R}	4	R	R	Flying, Banding		already reviewed	https://scryfall.com/card/mb2/197/nalathni-dragon?utm_source=api	Flying; banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.) {R}: This creature gets +1/+0 until end of turn. If this ability has been activated four or more times this turn, sacrifice this creature at the beginning of the next end step.
mb2	Mystery Booster 2	2024-08-02	198	Pyroblast	ecc435e2-deb1-420a-a79f-01dd08747314	covered	hard_stack, removal, soft_stack, stack, targeted_removal	hard_stack, removal, soft_stack, stack, targeted_removal	false		Covered by Ice Age role audit.	Instant	{R}	1	R	R			already reviewed	https://scryfall.com/card/mb2/198/pyroblast?utm_source=api	Choose one — • Counter target spell if it's blue. • Destroy target permanent if it's blue.
mb2	Mystery Booster 2	2024-08-02	199	Ruination	59dbc873-72d9-4e7b-9442-2c7b8e8523e1	covered	hate_piece, land_denial, mass_land_denial, mass_removal, removal, stax_piece	hate_piece, land_denial, mass_land_denial, mass_removal, removal, stax_piece	false		Covered by Stronghold role audit.	Sorcery	{3}{R}	4	R	R			already reviewed	https://scryfall.com/card/mb2/199/ruination?utm_source=api	Destroy all nonbasic lands.
