setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pio	Pioneer Masters	2024-12-10	149	Ordeal of Purphoros	652d282d-6dec-4043-a531-480f12ba471e	covered	combat_support, counter_support, removal, sacrifice_support, targeted_removal	combat_support, counter_support, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{R}	2	R	R	Enchant		verify analyzer roles	https://scryfall.com/card/pio/149/ordeal-of-purphoros?utm_source=api	Enchant creature Whenever enchanted creature attacks, put a +1/+1 counter on it. Then if it has three or more +1/+1 counters on it, sacrifice this Aura. When you sacrifice this Aura, it deals 3 damage to any target.
pio	Pioneer Masters	2024-12-10	150	Outpost Siege	ebb24fc7-dc71-4712-8c2a-b5920f78e55d	covered	card_selection, direct_draw, draw, removal, repeatable_advantage, repeatable_draw, selection, targeted_removal	card_selection, direct_draw, draw, removal, repeatable_advantage, repeatable_draw, selection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment	{3}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/pio/150/outpost-siege?utm_source=api	As this enchantment enters, choose Khans or Dragons. • Khans — At the beginning of your upkeep, exile the top card of your library. Until end of turn, you may play that card. • Dragons — Whenever a creature you control leaves the battlefield, this enchantment deals 1 damage to any target.
pio	Pioneer Masters	2024-12-10	151	Pia and Kiran Nalaar	86084ed9-b8bb-4289-9579-6056194787bc	covered		combat_body, removal, sacrifice_support, targeted_removal, token_support	false		Covered by PRM role audit.	Legendary Creature — Human Artificer	{2}{R}{R}	4	R	R			already reviewed	https://scryfall.com/card/pio/151/pia-and-kiran-nalaar?utm_source=api	When Pia and Kiran Nalaar enters, create two 1/1 colorless Thopter artifact creature tokens with flying. {2}{R}, Sacrifice an artifact: Pia and Kiran Nalaar deals 2 damage to any target.
pio	Pioneer Masters	2024-12-10	152	Purphoros's Emissary	d78d7fd6-778b-4030-a776-29ddce83e33f	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Enchantment Creature — Ox	{3}{R}	4	R	R	Menace, Bestow		verify analyzer roles	https://scryfall.com/card/pio/152/purphoross-emissary?utm_source=api	Bestow {6}{R} (If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached.) Menace (This creature can't be blocked except by two or more creatures.) Enchanted creature gets +3/+3 and has menace.
pio	Pioneer Masters	2024-12-10	153	Rimrock Knight // Boulder Rush	24db950b-e4fe-42d0-977b-4957eb8229d9	covered		card_selection, combat_body, combat_support	false		Covered by PRM role audit.	Creature — Dwarf Knight // Instant — Adventure	{1}{R} // {R}	2	R	R			already reviewed	https://scryfall.com/card/pio/153/rimrock-knight-boulder-rush?utm_source=api	Rimrock Knight: This creature can't block. // Boulder Rush: Target creature gets +2/+0 until end of turn. (Then exile this card. You may cast the creature later from exile.)
pio	Pioneer Masters	2024-12-10	154	Scab-Clan Berserker	d4f659ba-c277-47a2-8b95-ce81ddac34fb	covered	combat_body, combat_support, combat_threat, counter_support	combat_body, combat_support, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Berserker	{1}{R}{R}	3	R	R	Renown, Haste		verify analyzer roles	https://scryfall.com/card/pio/154/scab-clan-berserker?utm_source=api	Haste Renown 1 (When this creature deals combat damage to a player, if it isn't renowned, put a +1/+1 counter on it and it becomes renowned.) Whenever an opponent casts a noncreature spell, if this creature is renowned, this creature deals 2 damage to that player.
pio	Pioneer Masters	2024-12-10	155	Scourge of Valkas	0a147009-a57c-4ac1-ab81-d8bd8b737631	covered	combat_body, combat_support, combat_threat, direct_finisher, finisher, removal, scalable_spell, targeted_removal	combat_body, combat_support, combat_threat, direct_finisher, finisher, removal, scalable_spell, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon	{2}{R}{R}{R}	5	R	R	Flying		verify analyzer roles	https://scryfall.com/card/pio/155/scourge-of-valkas?utm_source=api	Flying Whenever this creature or another Dragon you control enters, it deals X damage to any target, where X is the number of Dragons you control. {R}: This creature gets +1/+0 until end of turn.
pio	Pioneer Masters	2024-12-10	156	Scytheclaw Raptor	8c653a0d-e35a-4596-bed6-b5156192955b	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Dinosaur	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/pio/156/scytheclaw-raptor?utm_source=api	Whenever a player casts a spell, if it's not their turn, this creature deals 4 damage to them.
pio	Pioneer Masters	2024-12-10	157	Stormbreath Dragon	7a770865-9383-45aa-883f-21ee649d1ea3	covered	combat_body, combat_support, combat_threat, counter_support, self_protection	combat_body, combat_support, combat_threat, counter_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon	{3}{R}{R}	5	R	R	Flying, Protection, Haste, Monstrosity		verify analyzer roles	https://scryfall.com/card/pio/157/stormbreath-dragon?utm_source=api	Flying, haste, protection from white {5}{R}{R}: Monstrosity 3. (If this creature isn't monstrous, put three +1/+1 counters on it and it becomes monstrous.) When this creature becomes monstrous, it deals damage to each opponent equal to the number of cards in that player's hand.
pio	Pioneer Masters	2024-12-10	158	Valakut Awakening // Valakut Stoneforge	ff0ab867-b710-4b1a-baed-95fc3cf68f79	covered		card_draw, land_base, land_slot, mana_source	false		Covered by PRM role audit.	Instant // Land		3		R			already reviewed	https://scryfall.com/card/pio/158/valakut-awakening-valakut-stoneforge?utm_source=api	Valakut Awakening: Put any number of cards from your hand on the bottom of your library, then draw that many cards plus one. // Valakut Stoneforge: This land enters tapped. {T}: Add {R}.
pio	Pioneer Masters	2024-12-10	159	Wild Slash	f76a0e5b-74c1-4ee8-b502-e8b988086de4	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{R}	1	R	R	Ferocious		verify analyzer roles	https://scryfall.com/card/pio/159/wild-slash?utm_source=api	Ferocious — If you control a creature with power 4 or greater, damage can't be prevented this turn. Wild Slash deals 2 damage to any target.
pio	Pioneer Masters	2024-12-10	160	Witch's Mark	00807825-88e5-4b88-8527-a49f553a91be	covered	card_draw, combat_support, direct_draw, direct_finisher, draw, finisher, token_support	card_draw, combat_support, direct_draw, direct_finisher, draw, finisher, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{R}	2	R	R	Role token		verify analyzer roles	https://scryfall.com/card/pio/160/witchs-mark?utm_source=api	You may discard a card. If you do, draw two cards. Create a Wicked Role token attached to up to one target creature you control. (If you control another Role on it, put that one into the graveyard. Enchanted creature gets +1/+1. When this token is put into a graveyard, each opponent loses 1 life.)
pio	Pioneer Masters	2024-12-10	161	Zurgo Bellstriker	46808926-d95b-4313-89d1-6bdfe13fcb77	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Orc Warrior	{R}	1	R	R	Dash		verify analyzer roles	https://scryfall.com/card/pio/161/zurgo-bellstriker?utm_source=api	Zurgo can't block creatures with power 2 or greater. Dash {1}{R} (You may cast this spell for its dash cost. If you do, it gains haste, and it's returned from the battlefield to its owner's hand at the beginning of the next end step.)
pio	Pioneer Masters	2024-12-10	162	Alpha Authority	538fa2e0-d225-4232-b243-38868b695e26	covered	combat_support, self_protection, targeted_protection	combat_support, self_protection, targeted_protection	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{G}	2	G	G	Enchant		verify analyzer roles	https://scryfall.com/card/pio/162/alpha-authority?utm_source=api	Enchant creature Enchanted creature has hexproof and can't be blocked by more than one creature.
pio	Pioneer Masters	2024-12-10	163	Aspect of Hydra	d1580692-ca1c-4682-8cad-7ad380b39454	covered	combat_support, scalable_spell	combat_support, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Instant	{G}	1	G	G			verify analyzer roles	https://scryfall.com/card/pio/163/aspect-of-hydra?utm_source=api	Target creature gets +X/+X until end of turn, where X is your devotion to green. (Each {G} in the mana costs of permanents you control counts toward your devotion to green.)
pio	Pioneer Masters	2024-12-10	164	Audacity	4eb8d877-ee46-4bbe-99da-fee9e238ca58	covered	card_draw, combat_support, direct_draw, draw, repeatable_draw	card_draw, combat_support, direct_draw, draw, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{G}	1	G	G	Enchant		verify analyzer roles	https://scryfall.com/card/pio/164/audacity?utm_source=api	Enchant creature Enchanted creature gets +2/+0 and has trample. (It can deal excess combat damage to the player or planeswalker it's attacking.) When this Aura is put into a graveyard from the battlefield, draw a card.
pio	Pioneer Masters	2024-12-10	165	Bala Ged Recovery // Bala Ged Sanctuary	d2075f58-b0e9-4e85-b7e6-0523a27a1d5b	covered	card_selection, hand_recursion, land_base, land_slot, mana_source, recursion	card_selection, hand_recursion, land_base, land_slot, mana_source, recursion	false		Analyzer roles accepted during batch clean pass.	Sorcery // Land		3		G			verify analyzer roles	https://scryfall.com/card/pio/165/bala-ged-recovery-bala-ged-sanctuary?utm_source=api	Bala Ged Recovery: Return target card from your graveyard to your hand. // Bala Ged Sanctuary: This land enters tapped. {T}: Add {G}.
pio	Pioneer Masters	2024-12-10	166	Bassara Tower Archer	39daa265-8d02-4449-9c45-ae8ec2b13e5b	covered	combat_body, combat_threat, self_protection	combat_body, combat_threat, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Archer	{G}{G}	2	G	G	Reach, Hexproof		verify analyzer roles	https://scryfall.com/card/pio/166/bassara-tower-archer?utm_source=api	Hexproof, reach
pio	Pioneer Masters	2024-12-10	167	Boon Satyr	aedcd2fb-813a-4915-b7b9-ac7479863462	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Enchantment Creature — Satyr	{1}{G}{G}	3	G	G	Bestow, Flash		verify analyzer roles	https://scryfall.com/card/pio/167/boon-satyr?utm_source=api	Flash Bestow {3}{G}{G} (If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached.) Enchanted creature gets +4/+2.
pio	Pioneer Masters	2024-12-10	168	Clear Shot	0b8defd2-8530-47d7-a0c6-27aa5162dff6	covered	combat_support, removal, targeted_removal	combat_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/pio/168/clear-shot?utm_source=api	Target creature you control gets +1/+1 until end of turn. It deals damage equal to its power to target creature you don't control.
pio	Pioneer Masters	2024-12-10	169	Commune with the Gods	6042a806-6e6a-4f1d-9563-5932a17f32f9	covered	card_selection, draw, restricted_tutor, selection, tutor	card_selection, draw, restricted_tutor, selection, tutor	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/pio/169/commune-with-the-gods?utm_source=api	Reveal the top five cards of your library. You may put a creature or enchantment card from among them into your hand. Put the rest into your graveyard.
pio	Pioneer Masters	2024-12-10	170	Conclave Naturalists	cb5de977-d420-41cc-85f0-6ffee8bbeff1	covered		combat_body, removal, targeted_removal	false		Covered by PRM role audit.	Creature — Dryad	{4}{G}	5	G	G			already reviewed	https://scryfall.com/card/pio/170/conclave-naturalists?utm_source=api	When this creature enters, you may destroy target artifact or enchantment.
pio	Pioneer Masters	2024-12-10	171	Courier's Briefcase	00cd3bf9-0dd6-4ec0-a841-1839a71604ab	covered	burst_ramp, card_draw, direct_draw, draw, mana_fixing, repeatable_advantage, sacrifice_support, token_support	burst_ramp, card_draw, direct_draw, draw, mana_fixing, repeatable_advantage, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Treasure	{1}{G}	2	G	BGRUW			verify analyzer roles	https://scryfall.com/card/pio/171/couriers-briefcase?utm_source=api	When this artifact enters, create a 1/1 green and white Citizen creature token. {T}, Sacrifice this artifact: Add one mana of any color. {W}{U}{B}{R}{G}, {T}, Sacrifice this artifact: Draw three cards.
pio	Pioneer Masters	2024-12-10	172	District Guide	1eb4c001-1115-4b99-bbbf-703eb551a381	covered	combat_body, land_acceleration, land_tutor, mana_fixing, ramp, tutor	combat_body, land_acceleration, land_tutor, mana_fixing, ramp, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Scout	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/pio/172/district-guide?utm_source=api	When this creature enters, you may search your library for a basic land card or Gate card, reveal it, put it into your hand, then shuffle.
pio	Pioneer Masters	2024-12-10	173	Experiment One	8520ee67-439b-4f15-838b-420bacbb8b13	covered		combat_body, counter_support	false		Covered by PRM role audit.	Creature — Human Ooze	{G}	1	G	G	Evolve, Heal, Regenerate		already reviewed	https://scryfall.com/card/pio/173/experiment-one?utm_source=api	Evolve (Whenever a creature you control enters, if that creature has greater power or toughness than this creature, put a +1/+1 counter on this creature.) Remove two +1/+1 counters from this creature: Regenerate it. (The next time this creature would be destroyed this turn, instead tap it, remove it from combat, and heal all damage on it.)
