setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
tdm	Tarkir: Dragonstorm	2025-04-11	245	Mardu Monument	5f662383-1684-4bd3-be05-e696d301e26c	covered	combat_support, land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, token_support, tutor	combat_support, land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, token_support, tutor	false		Analyzer roles accepted during batch clean pass.	Artifact	{2}	2		BRW			verify analyzer roles	https://scryfall.com/card/tdm/245/mardu-monument?utm_source=api	When this artifact enters, search your library for a basic Mountain, Plains, or Swamp card, reveal it, put it into your hand, then shuffle. {2}{R}{W}{B}, {T}, Sacrifice this artifact: Create three 1/1 red Warrior creature tokens. They gain menace and haste until end of turn. Activate only as a sorcery. (A creature with menace can't be blocked except by two or more creatures.)
tdm	Tarkir: Dragonstorm	2025-04-11	246	Mox Jasper	d5fca77c-377f-41b4-a9e9-e91a89d351cc	covered	mana_fixing, ramp, stable_ramp	mana_fixing, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact	{0}	0					verify analyzer roles	https://scryfall.com/card/tdm/246/mox-jasper?utm_source=api	{T}: Add one mana of any color. Activate only if you control a Dragon.
tdm	Tarkir: Dragonstorm	2025-04-11	247	Sultai Monument	9db71b76-eda7-49dd-af5a-3de18acb8ccb	covered	land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, token_support, tutor	land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, token_support, tutor	false		Analyzer roles accepted during batch clean pass.	Artifact	{2}	2		BGU			verify analyzer roles	https://scryfall.com/card/tdm/247/sultai-monument?utm_source=api	When this artifact enters, search your library for a basic Swamp, Forest, or Island card, reveal it, put it into your hand, then shuffle. {2}{B}{G}{U}, {T}, Sacrifice this artifact: Create two 2/2 black Zombie Druid creature tokens. Activate only as a sorcery.
tdm	Tarkir: Dragonstorm	2025-04-11	248	Temur Monument	5464d5ae-5be5-4e52-b9d0-ddce48fd93b3	covered	land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, token_support, tutor	land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, token_support, tutor	false		Analyzer roles accepted during batch clean pass.	Artifact	{2}	2		GRU			verify analyzer roles	https://scryfall.com/card/tdm/248/temur-monument?utm_source=api	When this artifact enters, search your library for a basic Forest, Island, or Mountain card, reveal it, put it into your hand, then shuffle. {3}{G}{U}{R}, {T}, Sacrifice this artifact: Create a 5/5 green Elephant creature token. Activate only as a sorcery.
tdm	Tarkir: Dragonstorm	2025-04-11	249	Watcher of the Wayside	b30eafed-2755-4423-9592-c8b83c68804b	covered	combat_body, lifegain, mill_support	combat_body, lifegain, mill_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Golem	{3}	3			Mill		verify analyzer roles	https://scryfall.com/card/tdm/249/watcher-of-the-wayside?utm_source=api	When this creature enters, target player mills two cards. You gain 2 life. (To mill two cards, a player puts the top two cards of their library into their graveyard.)
tdm	Tarkir: Dragonstorm	2025-04-11	250	Bloodfell Caves	64e29bfc-9313-4e8c-808c-bc27f6b018a6	covered	land_base, land_slot, lifegain, mana_source	land_base, land_slot, lifegain, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		BR			verify analyzer roles	https://scryfall.com/card/tdm/250/bloodfell-caves?utm_source=api	This land enters tapped. When this land enters, you gain 1 life. {T}: Add {B} or {R}.
tdm	Tarkir: Dragonstorm	2025-04-11	251	Blossoming Sands	45429b2c-be3b-4b2e-9bab-a059ccbda8cd	covered	land_base, land_slot, lifegain, mana_source	land_base, land_slot, lifegain, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		GW			verify analyzer roles	https://scryfall.com/card/tdm/251/blossoming-sands?utm_source=api	This land enters tapped. When this land enters, you gain 1 life. {T}: Add {G} or {W}.
tdm	Tarkir: Dragonstorm	2025-04-11	252	Cori Mountain Monastery	35c60b66-8c85-432e-90fe-99c19d21ed15	covered	card_selection, direct_draw, draw, land_base, land_slot, mana_source, repeatable_advantage, repeatable_draw, selection	card_selection, direct_draw, draw, land_base, land_slot, mana_source, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Land		0		R			verify analyzer roles	https://scryfall.com/card/tdm/252/cori-mountain-monastery?utm_source=api	This land enters tapped unless you control a Plains or an Island. {T}: Add {R}. {3}{R}, {T}: Exile the top card of your library. Until the end of your next turn, you may play that card.
tdm	Tarkir: Dragonstorm	2025-04-11	253	Dalkovan Encampment	33a90122-7280-4481-9b97-5879194cae40	covered	combat_support, land_base, land_slot, mana_source, sacrifice_support, token_support	combat_support, land_base, land_slot, mana_source, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Land		0		W			verify analyzer roles	https://scryfall.com/card/tdm/253/dalkovan-encampment?utm_source=api	This land enters tapped unless you control a Swamp or a Mountain. {T}: Add {W}. {2}{W}, {T}: Whenever you attack this turn, create two 1/1 red Warrior creature tokens that are tapped and attacking. Sacrifice them at the beginning of the next end step.
tdm	Tarkir: Dragonstorm	2025-04-11	254	Dismal Backwater	865a2194-fca0-446e-aae3-ca475cd66e00	covered	land_base, land_slot, lifegain, mana_source	land_base, land_slot, lifegain, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		BU			verify analyzer roles	https://scryfall.com/card/tdm/254/dismal-backwater?utm_source=api	This land enters tapped. When this land enters, you gain 1 life. {T}: Add {U} or {B}.
tdm	Tarkir: Dragonstorm	2025-04-11	255	Evolving Wilds	a75445d3-1303-4bb5-89ad-26ea93fecd48	covered		land_acceleration, land_base, land_slot, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Covered by PRM role audit.	Land		0					already reviewed	https://scryfall.com/card/tdm/255/evolving-wilds?utm_source=api	{T}, Sacrifice this land: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle.
tdm	Tarkir: Dragonstorm	2025-04-11	256	Frontier Bivouac	e4cf6c2f-0f1e-4980-9ef9-e4eabcae42a9	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		GRU			verify analyzer roles	https://scryfall.com/card/tdm/256/frontier-bivouac?utm_source=api	This land enters tapped. {T}: Add {G}, {U}, or {R}.
tdm	Tarkir: Dragonstorm	2025-04-11	257	Great Arashin City	f40f374b-acaf-459d-9ccd-b0b22d1a3f28	covered	land_base, land_slot, mana_source, token_support	land_base, land_slot, mana_source, token_support	false		Analyzer roles accepted during batch clean pass.	Land		0		B			verify analyzer roles	https://scryfall.com/card/tdm/257/great-arashin-city?utm_source=api	This land enters tapped unless you control a Forest or a Plains. {T}: Add {B}. {1}{B}, {T}, Exile a creature card from your graveyard: Create a 1/1 white Spirit creature token.
tdm	Tarkir: Dragonstorm	2025-04-11	258	Jungle Hollow	6de714e1-446d-4fb9-9e3d-bcd3ec6af9ca	covered	land_base, land_slot, lifegain, mana_source	land_base, land_slot, lifegain, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		BG			verify analyzer roles	https://scryfall.com/card/tdm/258/jungle-hollow?utm_source=api	This land enters tapped. When this land enters, you gain 1 life. {T}: Add {B} or {G}.
tdm	Tarkir: Dragonstorm	2025-04-11	259	Kishla Village	4eb428ab-f5b0-46ca-98dd-b3466a91ef97	covered	card_selection, land_base, land_slot, mana_source, selection	card_selection, land_base, land_slot, mana_source, selection	false		Analyzer roles accepted during batch clean pass.	Land		0		G	Surveil		verify analyzer roles	https://scryfall.com/card/tdm/259/kishla-village?utm_source=api	This land enters tapped unless you control an Island or a Swamp. {T}: Add {G}. {3}{G}, {T}: Surveil 2. (Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)
tdm	Tarkir: Dragonstorm	2025-04-11	260	Maelstrom of the Spirit Dragon	49e9fba7-8465-4bbb-95db-73a7e149f494	covered	land_base, land_slot, mana_source, restricted_tutor, sacrifice_support, tutor	land_base, land_slot, mana_source, restricted_tutor, sacrifice_support, tutor	false		Analyzer roles accepted during batch clean pass.	Land		0					verify analyzer roles	https://scryfall.com/card/tdm/260/maelstrom-of-the-spirit-dragon?utm_source=api	{T}: Add {C}. {T}: Add one mana of any color. Spend this mana only to cast a Dragon spell or an Omen spell. {4}, {T}, Sacrifice this land: Search your library for a Dragon card, reveal it, put it into your hand, then shuffle.
tdm	Tarkir: Dragonstorm	2025-04-11	261	Mistrise Village	339f5334-b65a-445a-a016-20e997e0b4bb	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		U			verify analyzer roles	https://scryfall.com/card/tdm/261/mistrise-village?utm_source=api	This land enters tapped unless you control a Mountain or a Forest. {T}: Add {U}. {U}, {T}: The next spell you cast this turn can't be countered.
tdm	Tarkir: Dragonstorm	2025-04-11	262	Mystic Monastery	834b8f71-9a45-42ae-9e99-e749fa6fb45e	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		RUW			verify analyzer roles	https://scryfall.com/card/tdm/262/mystic-monastery?utm_source=api	This land enters tapped. {T}: Add {U}, {R}, or {W}.
tdm	Tarkir: Dragonstorm	2025-04-11	263	Nomad Outpost	4619de7e-3d6e-4c6b-8e6e-e24db324839d	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		BRW			verify analyzer roles	https://scryfall.com/card/tdm/263/nomad-outpost?utm_source=api	This land enters tapped. {T}: Add {R}, {W}, or {B}.
tdm	Tarkir: Dragonstorm	2025-04-11	264	Opulent Palace	f9e7e855-1e3b-42d3-91b0-64ba8b5b8982	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		BGU			verify analyzer roles	https://scryfall.com/card/tdm/264/opulent-palace?utm_source=api	This land enters tapped. {T}: Add {B}, {G}, or {U}.
tdm	Tarkir: Dragonstorm	2025-04-11	265	Rugged Highlands	6c922206-6e68-4dcd-9559-88da1074f2c4	covered	land_base, land_slot, lifegain, mana_source	land_base, land_slot, lifegain, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		GR			verify analyzer roles	https://scryfall.com/card/tdm/265/rugged-highlands?utm_source=api	This land enters tapped. When this land enters, you gain 1 life. {T}: Add {R} or {G}.
tdm	Tarkir: Dragonstorm	2025-04-11	266	Sandsteppe Citadel	544dbabd-cbfc-40da-a5ba-2fea9cddb453	covered		land_base, land_slot, mana_source	false		Covered by PRM role audit.	Land		0		BGW			already reviewed	https://scryfall.com/card/tdm/266/sandsteppe-citadel?utm_source=api	This land enters tapped. {T}: Add {W}, {B}, or {G}.
tdm	Tarkir: Dragonstorm	2025-04-11	267	Scoured Barrens	d37f858e-03c8-4594-9b92-cd03699a1591	covered	land_base, land_slot, lifegain, mana_source	land_base, land_slot, lifegain, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		BW			verify analyzer roles	https://scryfall.com/card/tdm/267/scoured-barrens?utm_source=api	This land enters tapped. When this land enters, you gain 1 life. {T}: Add {W} or {B}.
tdm	Tarkir: Dragonstorm	2025-04-11	268	Swiftwater Cliffs	2f4ad084-2062-44c0-9975-15f100204531	covered	land_base, land_slot, lifegain, mana_source	land_base, land_slot, lifegain, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		RU			verify analyzer roles	https://scryfall.com/card/tdm/268/swiftwater-cliffs?utm_source=api	This land enters tapped. When this land enters, you gain 1 life. {T}: Add {U} or {R}.
tdm	Tarkir: Dragonstorm	2025-04-11	269	Thornwood Falls	ec96cde2-f1e6-495c-94e2-3e8ae79e556c	covered	land_base, land_slot, lifegain, mana_source	land_base, land_slot, lifegain, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		GU			verify analyzer roles	https://scryfall.com/card/tdm/269/thornwood-falls?utm_source=api	This land enters tapped. When this land enters, you gain 1 life. {T}: Add {G} or {U}.
tdm	Tarkir: Dragonstorm	2025-04-11	270	Tranquil Cove	5d641bf6-0f93-4189-8dc1-ec7ea446dade	covered	land_base, land_slot, lifegain, mana_source	land_base, land_slot, lifegain, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		UW			verify analyzer roles	https://scryfall.com/card/tdm/270/tranquil-cove?utm_source=api	This land enters tapped. When this land enters, you gain 1 life. {T}: Add {W} or {U}.
tdm	Tarkir: Dragonstorm	2025-04-11	271	Wind-Scarred Crag	b0af0c54-2a59-4075-8543-d41ff20c4c87	covered	land_base, land_slot, lifegain, mana_source	land_base, land_slot, lifegain, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		RW			verify analyzer roles	https://scryfall.com/card/tdm/271/wind-scarred-crag?utm_source=api	This land enters tapped. When this land enters, you gain 1 life. {T}: Add {R} or {W}.
tdm	Tarkir: Dragonstorm	2025-04-11	272	Plains	bc71ebf6-2056-41f7-be35-b2e5c34afa99	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Plains		0		W			already reviewed	https://scryfall.com/card/tdm/272/plains?utm_source=api	({T}: Add {W}.)
tdm	Tarkir: Dragonstorm	2025-04-11	273	Island	b2c6aa39-2d2a-459c-a555-fb48ba993373	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Island		0		U			already reviewed	https://scryfall.com/card/tdm/273/island?utm_source=api	({T}: Add {U}.)
tdm	Tarkir: Dragonstorm	2025-04-11	274	Swamp	56719f6a-1a6c-4c0a-8d21-18f7d7350b68	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Swamp		0		B			already reviewed	https://scryfall.com/card/tdm/274/swamp?utm_source=api	({T}: Add {B}.)
tdm	Tarkir: Dragonstorm	2025-04-11	275	Mountain	a3fb7228-e76b-4e96-a40e-20b5fed75685	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Arabian Nights role audit.	Basic Land — Mountain		0		R			already reviewed	https://scryfall.com/card/tdm/275/mountain?utm_source=api	({T}: Add {R}.)
tdm	Tarkir: Dragonstorm	2025-04-11	276	Forest	b34bb2dc-c1af-4d77-b0b3-a0fb342a5fc6	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Forest		0		G			already reviewed	https://scryfall.com/card/tdm/276/forest?utm_source=api	({T}: Add {G}.)
tdm	Tarkir: Dragonstorm	2025-04-11	377	Clarion Conqueror // Clarion Conqueror	b3aecdfc-9d37-4f1f-9123-fc07b669d747	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.					W	Flying		verify analyzer roles	https://scryfall.com/card/tdm/377/clarion-conqueror-clarion-conqueror?utm_source=api	Clarion Conqueror: Flying Activated abilities of artifacts, creatures, and planeswalkers can't be activated. // Clarion Conqueror: Flying Activated abilities of artifacts, creatures, and planeswalkers can't be activated.
tdm	Tarkir: Dragonstorm	2025-04-11	378	Marang River Regent // Coil and Catch // Marang River Regent	484b5580-b179-4dce-8bdf-d714eb4635e5	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.					U	Flying		verify analyzer roles	https://scryfall.com/card/tdm/378/marang-river-regent-coil-and-catch-marang-river-regent?utm_source=api	Marang River Regent: Flying When this creature enters, return up to two other target nonland permanents to their owners' hands. // Coil and Catch: Flying When this creature enters, return up to two other target nonland permanents to their owners' hands.
tdm	Tarkir: Dragonstorm	2025-04-11	379	Scavenger Regent // Exude Toxin // Scavenger Regent	9cf54062-7b5b-4e46-ae1e-fab7e419a9fa	covered	combat_body, combat_threat, mana_sink, scalable_spell, self_protection	combat_body, combat_threat, mana_sink, scalable_spell, self_protection	false		Analyzer roles accepted during batch clean pass.					B	Flying, Ward		verify analyzer roles	https://scryfall.com/card/tdm/379/scavenger-regent-exude-toxin-scavenger-regent?utm_source=api	Scavenger Regent: Flying Ward—Discard a card. // Exude Toxin: Flying Ward—Discard a card.
tdm	Tarkir: Dragonstorm	2025-04-11	380	Magmatic Hellkite // Magmatic Hellkite	4981dc79-4efd-40e1-9fc1-c08e284aff22	covered	combat_body, combat_threat, counter_support, land_acceleration, land_denial, land_tutor, mana_fixing, ramp, removal, replacement_engine, targeted_land_removal, targeted_removal, tutor	combat_body, combat_threat, counter_support, land_acceleration, land_denial, land_tutor, mana_fixing, ramp, removal, replacement_engine, targeted_land_removal, targeted_removal, tutor	false		Analyzer roles accepted during batch clean pass.					R	Flying		verify analyzer roles	https://scryfall.com/card/tdm/380/magmatic-hellkite-magmatic-hellkite?utm_source=api	Magmatic Hellkite: Flying When this creature enters, destroy target nonbasic land an opponent controls. Its controller searches their library for a basic land card, puts it onto the battlefield tapped with a stun counter on it, then shuffles. (If a permanent with a stun counter would become untapped, remove one from it instead.) // Magmatic Hellkite: Flying When this creature enters, destroy target nonbasic land an opponent controls. Its controller searches their library for a basic land card, puts it onto the battlefield tapped with a stun counter on it, then shuffles. (If a permanent with a stun counter would become untapped, remove one from it instead.)
tdm	Tarkir: Dragonstorm	2025-04-11	381	Bloomvine Regent // Claim Territory // Bloomvine Regent	081f2de5-251a-41c9-a62f-11487f54d355	covered	combat_body, combat_threat, lifegain	combat_body, combat_threat, lifegain	false		Analyzer roles accepted during batch clean pass.					G	Flying		verify analyzer roles	https://scryfall.com/card/tdm/381/bloomvine-regent-claim-territory-bloomvine-regent?utm_source=api	Bloomvine Regent: Flying Whenever this creature or another Dragon you control enters, you gain 3 life. // Claim Territory: Flying Whenever this creature or another Dragon you control enters, you gain 3 life.
tdm	Tarkir: Dragonstorm	2025-04-11	382	Ugin, Eye of the Storms // Ugin, Eye of the Storms	53b11c30-1c4e-4238-9d42-2e1480df60c1	covered	burst_ramp, card_draw, card_selection, direct_draw, direct_tutor, draw, lifegain, ramp, removal, repeatable_advantage, repeatable_draw, targeted_removal, tutor	burst_ramp, card_draw, card_selection, direct_draw, direct_tutor, draw, lifegain, ramp, removal, repeatable_advantage, repeatable_draw, targeted_removal, tutor	false		Analyzer roles accepted during batch clean pass.								verify analyzer roles	https://scryfall.com/card/tdm/382/ugin-eye-of-the-storms-ugin-eye-of-the-storms?utm_source=api	Ugin, Eye of the Storms: When you cast this spell, exile up to one target permanent that's one or more colors. Whenever you cast a colorless spell, exile up to one target permanent that's one or more colors. +2: You gain 3 life and draw a card. 0: Add {C}{C}{C}. −11: Search your library for any number of colorless nonland cards, exile them, then shuffle. Until end of turn, you may cast those cards without paying their mana costs. // Ugin, Eye of the Storms: When you cast this spell, exile up to one target permanent that's one or more colors. Whenever you cast a colorless spell, exile up to one target permanent that's one or more colors. +2: You gain 3 life and draw a card. 0: Add {C}{C}{C}. −11: Search your library for any number of colorless nonland cards, exile them, then shuffle. Until end of turn, you may cast those cards without paying their mana costs.
